timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2024-02-21 10:19:20-08:00,45.395024260506034,11.911990977823734,2.36444,11.399999999999977,,1.0764,,96,,0,0.0
2024-02-21 10:19:21-08:00,45.395024260506034,11.911990977823734,2.36444,11.399999999999977,,0.0,,96,,0,0.0
2024-02-21 10:19:22-08:00,45.395024260506034,11.911990977823734,2.36444,11.199999999999989,,0.0,,96,,0,0.0
2024-02-21 10:19:23-08:00,45.395024260506034,11.911990977823734,2.36444,11.199999999999989,,0.0,,96,,0,0.0
2024-02-21 10:19:24-08:00,45.39502275176346,11.911989552900195,2.36444,11.199999999999989,,0.0,,96,,0,0.0
2024-02-21 10:19:25-08:00,45.395024260506034,11.911990977823734,2.36444,11.0,,0.0,,96,,0,0.0
2024-02-21 10:19:26-08:00,45.395016549155116,11.911994582042098,2.36485,11.0,,0.0,,95,,0,0.0
2024-02-21 10:19:27-08:00,45.39501822553575,11.911991648375988,2.3650700000000002,10.600000000000023,,0.0,,95,,0,0.0
2024-02-21 10:19:28-08:00,45.395024260506034,11.911990977823734,2.3650700000000002,10.600000000000023,,0.0,,95,,0,0.0
2024-02-21 10:19:29-08:00,45.395024260506034,11.911990977823734,2.3651,10.600000000000023,,0.0,,95,,0,0.0
2024-02-21 10:19:30-08:00,45.39502643980086,11.911991564556956,2.3651,10.600000000000023,,0.0,,93,,0,0.0
2024-02-21 10:19:31-08:00,45.39502593688667,11.911991816014051,2.3651,10.600000000000023,,0.0,,91,,0,0.0
2024-02-21 10:19:32-08:00,45.39502635598183,11.911992570385337,2.3651999999999997,10.800000000000011,,0.0,,89,,0,0.0
2024-02-21 10:19:33-08:00,45.395024260506034,11.911990977823734,2.3651999999999997,10.800000000000011,,0.0,,88,,0,0.0
2024-02-21 10:19:34-08:00,45.395024260506034,11.911990977823734,2.3651999999999997,10.800000000000011,,0.0,,88,,0,0.0
2024-02-21 10:19:35-08:00,45.395024260506034,11.911990977823734,2.3651999999999997,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:36-08:00,45.395026691257954,11.911990977823734,2.3651999999999997,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:37-08:00,45.395024260506034,11.911990977823734,2.3651999999999997,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:38-08:00,45.395024260506034,11.911990977823734,2.3651999999999997,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:39-08:00,45.39503138512373,11.911982763558626,2.3651999999999997,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:40-08:00,45.395032558590174,11.911981757730246,2.3651999999999997,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:41-08:00,45.39503666572273,11.911976309493184,2.3651999999999997,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:42-08:00,45.395035576075315,11.911979159340262,2.36589,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:43-08:00,45.395035576075315,11.911979159340262,2.36589,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:44-08:00,45.395035576075315,11.911979159340262,2.36589,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:19:45-08:00,45.395035576075315,11.911979159340262,2.36589,10.800000000000011,,4.266,,87,,0,0.0
2024-02-21 10:19:46-08:00,45.395035576075315,11.911979159340262,2.36688,10.800000000000011,,3.4272,,87,,0,0.0
2024-02-21 10:19:47-08:00,45.395035576075315,11.911979159340262,2.36693,11.0,,3.4272,,87,,0,0.0
2024-02-21 10:19:48-08:00,45.395035576075315,11.911979159340262,2.36727,11.0,,1.278,,87,,0,0.0
2024-02-21 10:19:49-08:00,45.395035576075315,11.911979159340262,2.36727,11.0,,0.0,,87,,0,0.0
2024-02-21 10:19:50-08:00,45.395035576075315,11.911979159340262,2.36727,11.0,,0.0,,87,,0,0.0
2024-02-21 10:19:51-08:00,45.395035576075315,11.911979159340262,2.36727,11.0,,0.0,,87,,0,0.0
2024-02-21 10:19:52-08:00,45.395035576075315,11.911979159340262,2.3679099999999997,11.0,,0.0,,87,,0,0.0
2024-02-21 10:19:53-08:00,45.39503172039986,11.911993576213717,2.3679099999999997,11.0,,0.0,,86,,0,0.0
2024-02-21 10:19:54-08:00,45.3950260207057,11.911999275907874,2.3679099999999997,11.0,,0.0,,86,,0,0.0
2024-02-21 10:19:55-08:00,45.39502300322056,11.911998270079494,2.36858,11.0,,0.0,,86,,0,0.0
2024-02-21 10:19:56-08:00,45.39502342231572,11.91199810244143,2.36858,11.0,,0.0,,86,,0,0.0
2024-02-21 10:19:57-08:00,45.3950225841254,11.911996258422732,2.36858,11.0,,0.0,,86,,0,0.0
2024-02-21 10:19:58-08:00,45.3950225841254,11.911996426060796,2.36858,11.0,,0.0,,86,,0,0.0
2024-02-21 10:19:59-08:00,45.39502216503024,11.91199759952724,2.36858,10.800000000000011,,0.0,,86,,0,0.0
2024-02-21 10:20:00-08:00,45.39502216503024,11.911996928974986,2.36858,10.800000000000011,,0.0,,86,,0,0.0
2024-02-21 10:20:01-08:00,45.39502216503024,11.911996928974986,2.36858,10.800000000000011,,0.0,,86,,0,0.0
2024-02-21 10:20:02-08:00,45.39502124302089,11.911996761336923,2.36858,10.800000000000011,,0.0,,86,,0,0.0
2024-02-21 10:20:03-08:00,45.395021913573146,11.911996928974986,2.36858,10.600000000000023,,0.0,,86,,0,0.0
2024-02-21 10:20:04-08:00,45.39502216503024,11.911996928974986,2.36858,10.600000000000023,,0.0,,86,,0,0.0
2024-02-21 10:20:05-08:00,45.39502216503024,11.911996928974986,2.36858,10.600000000000023,,0.0,,86,,0,0.0
2024-02-21 10:20:06-08:00,45.39502216503024,11.911996928974986,2.36858,10.600000000000023,,0.0,,86,,0,0.0
2024-02-21 10:20:07-08:00,45.39502216503024,11.911996928974986,2.36858,10.600000000000023,,0.0,,86,,0,0.0
2024-02-21 10:20:08-08:00,45.3950244281441,11.911960886791348,2.3693,10.600000000000023,,0.0,,86,,0,0.0
2024-02-21 10:20:09-08:00,45.395023757591844,11.911960132420063,2.3693,10.600000000000023,,0.0,,86,,0,0.0
2024-02-21 10:20:10-08:00,45.39502224884927,11.911965748295188,2.3693,10.800000000000011,,3.1248,,86,,0,0.0
2024-02-21 10:20:11-08:00,45.395023757591844,11.911960132420063,2.3699299999999996,10.800000000000011,,3.1248,,86,,0,0.0
2024-02-21 10:20:12-08:00,45.395026272162795,11.91197413019836,2.37032,10.800000000000011,,0.0,,86,,0,0.0
2024-02-21 10:20:13-08:00,45.395028283819556,11.911978404968977,2.37032,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:20:14-08:00,45.39502794854343,11.911979326978326,2.37032,10.800000000000011,,0.0,,87,,0,0.0
2024-02-21 10:20:15-08:00,45.395027194172144,11.911979662254453,2.37032,11.0,,1.3104,,87,,0,0.0
2024-02-21 10:20:16-08:00,45.39502652361989,11.911980248987675,2.37032,11.0,,1.3104,,88,,0,0.0
2024-02-21 10:20:17-08:00,45.39502652361989,11.911980248987675,2.37102,11.199999999999989,,1.3104,,90,,0,0.0
2024-02-21 10:20:18-08:00,45.39502652361989,11.911980248987675,2.37102,11.199999999999989,,2.754,,90,,0,0.0
2024-02-21 10:20:19-08:00,45.39502652361989,11.911980248987675,2.37102,11.199999999999989,,2.754,,90,,0,0.0
2024-02-21 10:20:20-08:00,45.395026775076985,11.911988882347941,2.37102,11.199999999999989,,1.8468,,90,,0,0.0
2024-02-21 10:20:21-08:00,45.39502652361989,11.911980248987675,2.37102,11.0,,0.0,,91,,0,0.0
2024-02-21 10:20:22-08:00,45.39502660743892,11.911989469081163,2.37102,11.0,,0.0,,91,,0,0.0
2024-02-21 10:20:23-08:00,45.39502652361989,11.911980248987675,2.37102,10.800000000000011,,0.0,,92,,0,0.0
2024-02-21 10:20:24-08:00,45.39502652361989,11.911980248987675,2.37102,10.800000000000011,,0.0,,94,,0,0.0
2024-02-21 10:20:25-08:00,45.39502702653408,11.911983853206038,2.3710999999999998,10.800000000000011,,0.0,,97,,0,0.0
2024-02-21 10:20:26-08:00,45.39502652361989,11.911980248987675,2.3710999999999998,10.800000000000011,,0.0,,101,,0,0.0
2024-02-21 10:20:27-08:00,45.39502652361989,11.911980248987675,2.37163,10.800000000000011,,0.0,,111,,0,0.0
2024-02-21 10:20:28-08:00,45.39503381587565,11.91197857260704,2.3721799999999997,10.800000000000011,,1.4112,,120,,0,0.0
2024-02-21 10:20:29-08:00,45.39502652361989,11.911980248987675,2.3721799999999997,10.800000000000011,,1.746,,123,,0,0.0
2024-02-21 10:20:30-08:00,45.39502652361989,11.911980248987675,2.3735399999999998,11.0,,1.746,,123,,0,0.0
2024-02-21 10:20:31-08:00,45.39503742009401,11.911976896226406,2.3738699999999997,11.199999999999989,,1.746,,123,,0,0.0
2024-02-21 10:20:32-08:00,45.39503758773208,11.911977399140596,2.3738699999999997,11.199999999999989,,1.5444,,124,,0,0.0
2024-02-21 10:20:33-08:00,45.39502652361989,11.911980248987675,2.3738699999999997,11.199999999999989,,0.0,,124,,0,0.0
2024-02-21 10:20:34-08:00,45.39502652361989,11.911980248987675,2.3738699999999997,11.199999999999989,,0.0,,123,,0,0.0
2024-02-21 10:20:35-08:00,45.39503482170403,11.911997180432081,2.3738699999999997,11.199999999999989,,0.0,,123,,0,0.0
2024-02-21 10:20:36-08:00,45.395035492256284,11.911997180432081,2.37555,11.199999999999989,,0.0,,123,,0,0.0
2024-02-21 10:20:37-08:00,45.395036078989506,11.911996928974986,2.37555,11.199999999999989,,1.0404,,123,,0,0.0
2024-02-21 10:20:38-08:00,45.395036078989506,11.911996928974986,2.37555,11.0,,1.0404,,123,,0,0.0
2024-02-21 10:20:39-08:00,45.395036078989506,11.911996928974986,2.37555,11.0,,0.0,,123,,0,0.0
2024-02-21 10:20:40-08:00,45.395036078989506,11.911996928974986,2.3757800000000002,11.0,,0.0,,123,,0,0.0
2024-02-21 10:20:41-08:00,45.395036078989506,11.911996928974986,2.3757800000000002,10.800000000000011,,0.0,,122,,0,0.0
2024-02-21 10:20:42-08:00,45.395036078989506,11.911996928974986,2.3757800000000002,10.800000000000011,,0.0,,122,,0,0.0
2024-02-21 10:20:43-08:00,45.395036078989506,11.911996928974986,2.3757800000000002,10.800000000000011,,0.0,,122,,0,0.0
2024-02-21 10:20:44-08:00,45.39503624662757,11.911992151290178,2.37593,10.800000000000011,,2.1816,,121,,0,0.0
2024-02-21 10:20:45-08:00,45.39503691717982,11.911990977823734,2.37593,10.800000000000011,,2.1816,,120,,0,0.0
2024-02-21 10:20:46-08:00,45.395036078989506,11.911996928974986,2.37641,10.800000000000011,,1.4796,,119,,0,0.0
2024-02-21 10:20:47-08:00,45.395036078989506,11.911996928974986,2.37741,10.800000000000011,,1.4796,,119,,0,0.0
2024-02-21 10:20:48-08:00,45.3950416110456,11.911985697224736,2.37741,11.0,,3.5928,,119,,0,0.0
2024-02-21 10:20:49-08:00,45.395036078989506,11.911996928974986,2.37741,11.199999999999989,,3.5928,,119,,0,0.0
2024-02-21 10:20:50-08:00,45.39503331296146,11.912005478516221,2.37741,11.199999999999989,,3.9636,,119,,0,0.0
2024-02-21 10:20:51-08:00,45.395036078989506,11.911996928974986,2.37865,11.199999999999989,,3.9636,,119,,0,0.0
2024-02-21 10:20:52-08:00,45.395036078989506,11.911996928974986,2.37865,11.199999999999989,,3.9312000000000005,,119,,0,0.0
2024-02-21 10:20:53-08:00,45.39503297768533,11.91200396977365,2.37865,11.0,,0.0,,119,,0,0.0
2024-02-21 10:20:54-08:00,45.395036078989506,11.911996928974986,2.37865,11.0,,0.0,,119,,0,0.0
2024-02-21 10:20:55-08:00,45.395036078989506,11.911996928974986,2.37865,11.0,,0.0,,118,,0,0.0
2024-02-21 10:20:56-08:00,45.39503272622824,11.912004388868809,2.37865,11.0,,0.0,,118,,0,0.0
2024-02-21 10:20:57-08:00,45.395036078989506,11.911996928974986,2.37865,11.0,,0.0,,118,,0,0.0
2024-02-21 10:20:58-08:00,45.395036078989506,11.911996928974986,2.37865,10.800000000000011,,0.0,,118,,0,0.0
2024-02-21 10:20:59-08:00,45.39503230713308,11.912008998915553,2.37865,10.800000000000011,,0.0,,118,,0,0.0
2024-02-21 10:21:00-08:00,45.395036078989506,11.911996928974986,2.37899,10.800000000000011,,0.0,,118,,0,0.0
2024-02-21 10:21:01-08:00,45.39503180421889,11.91200933419168,2.37899,10.800000000000011,,1.2096,,118,,0,0.0
2024-02-21 10:21:02-08:00,45.395036078989506,11.911996928974986,2.37899,10.800000000000011,,0.0,,118,,0,0.0
2024-02-21 10:21:03-08:00,45.39503054693341,11.911988630890846,2.37899,10.800000000000011,,0.0,,118,,0,0.0
2024-02-21 10:21:04-08:00,45.395036078989506,11.911996928974986,2.38016,10.800000000000011,,0.0,,117,,0,0.0
2024-02-21 10:21:05-08:00,45.395036078989506,11.911996928974986,2.38074,10.800000000000011,,0.0,,117,,0,0.0
2024-02-21 10:21:06-08:00,45.395036078989506,11.911996928974986,2.38074,10.800000000000011,,1.9476000000000002,,117,,0,0.0
2024-02-21 10:21:07-08:00,45.395036078989506,11.911996928974986,2.38074,11.0,,1.9836000000000003,,117,,0,0.0
2024-02-21 10:21:08-08:00,45.39503498934209,11.911993324756622,2.38083,11.0,,0.0,,116,,0,0.0
2024-02-21 10:21:09-08:00,45.39503297768533,11.91199416294694,2.38083,11.199999999999989,,0.0,,116,,0,0.0
2024-02-21 10:21:10-08:00,45.395036078989506,11.911996928974986,2.38083,11.199999999999989,,0.0,,116,,0,0.0
2024-02-21 10:21:11-08:00,45.395036078989506,11.911996928974986,2.38103,11.199999999999989,,0.0,,116,,0,0.0
2024-02-21 10:21:12-08:00,45.395036078989506,11.911996928974986,2.38103,11.199999999999989,,0.0,,116,,0,0.0
2024-02-21 10:21:13-08:00,45.39503440260887,11.911998353898525,2.38103,11.199999999999989,,0.0,,116,,0,0.0
2024-02-21 10:21:14-08:00,45.395036078989506,11.911996928974986,2.38103,11.199999999999989,,0.0,,116,,0,0.0
2024-02-21 10:21:15-08:00,45.395036078989506,11.911996928974986,2.3813899999999997,11.199999999999989,,1.9836000000000003,,116,,0,0.0
2024-02-21 10:21:16-08:00,45.3950310498476,11.912006987258792,2.38212,11.199999999999989,,2.25,,116,,0,0.0
2024-02-21 10:21:17-08:00,45.395036078989506,11.911996928974986,2.38212,11.0,,3.258,,116,,0,0.0
2024-02-21 10:21:18-08:00,45.39502996020019,11.91201126202941,2.38286,11.0,,3.258,,116,,0,0.0
2024-02-21 10:21:19-08:00,45.395036078989506,11.911996928974986,2.38286,11.0,,3.0888,,116,,0,0.0
2024-02-21 10:21:20-08:00,45.395036078989506,11.911996928974986,2.38286,11.0,,2.988,,115,,0,0.0
2024-02-21 10:21:21-08:00,45.395036078989506,11.911996928974986,2.38286,11.0,,2.988,,115,,0,0.0
2024-02-21 10:21:22-08:00,45.395036078989506,11.911996928974986,2.38286,11.0,,2.988,,115,,0,0.0
2024-02-21 10:21:23-08:00,45.395036078989506,11.911996928974986,2.38406,11.0,,2.988,,115,,0,0.0
2024-02-21 10:21:24-08:00,45.395036078989506,11.911996928974986,2.38406,11.0,,2.988,,115,,0,0.0
2024-02-21 10:21:25-08:00,45.395030211657286,11.912004137411714,2.38406,11.0,,3.258,,115,,0,0.0
2024-02-21 10:21:26-08:00,45.395036078989506,11.911996928974986,2.38406,11.0,,0.0,,115,,0,0.0
2024-02-21 10:21:27-08:00,45.395036078989506,11.911996928974986,2.38406,10.800000000000011,,0.0,,114,,0,0.0
